2025-07-13 21:15:46 | INFO     | dataset_tools_app | <module>:84 | === Dataset Tools Session Started ===
2025-07-13 21:22:01 | INFO     | dataset_tools_app | info_monitor:271 | Copy All Metadata button clicked.
2025-07-13 21:22:01 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Displayed metadata copied to clipboard!
2025-07-13 21:22:01 | INFO     | dataset_tools_app | info_monitor:271 | Displayed metadata copied to clipboard.
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_temp_cqlmt_00001_upzft_1737447026.png
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_temp_cqlmt_00001_upzft_1737447026.png'
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_cqlmt_00001_upzft_1737447026.png'
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_cqlmt_00001_upzft_1737447026.png'
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_temp_cqlmt_00001_upzft_1737447026.png...
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 1024x1024
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 1024x1024
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_cqlmt_00001_upzft_1737447026.png
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_cqlmt_00001_upzft_1737447026.png
2025-07-13 21:31:42 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'NoneType'> - False
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine found no matching parser or returned invalid data.
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | Failed to find/load any metadata for file: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_cqlmt_00001_upzft_1737447026.png
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['info']
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_temp_hmrem_00014_.png
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_temp_hmrem_00014_.png'
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_hmrem_00014_.png'
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_hmrem_00014_.png'
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_temp_hmrem_00014_.png...
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 585x1024
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 585x1024
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_hmrem_00014_.png
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_hmrem_00014_.png
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:31:43 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:31:48 | INFO     | dataset_tools_app | info_monitor:271 | Copy All Metadata button clicked.
2025-07-13 21:31:48 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Displayed metadata copied to clipboard!
2025-07-13 21:31:48 | INFO     | dataset_tools_app | info_monitor:271 | Displayed metadata copied to clipboard.
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_temp_jpjcg_00187_.png
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_temp_jpjcg_00187_.png'
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_jpjcg_00187_.png'
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_jpjcg_00187_.png'
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_temp_jpjcg_00187_.png...
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 680x1024
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 680x1024
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_jpjcg_00187_.png
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_jpjcg_00187_.png
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:32:19 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_temp_yfugg_00012_.png
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_temp_yfugg_00012_.png'
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yfugg_00012_.png'
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yfugg_00012_.png'
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_temp_yfugg_00012_.png...
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 585x1024
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 585x1024
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yfugg_00012_.png
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yfugg_00012_.png
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:32:21 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:32:25 | INFO     | dataset_tools_app | info_monitor:271 | Copy All Metadata button clicked.
2025-07-13 21:32:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Displayed metadata copied to clipboard!
2025-07-13 21:32:25 | INFO     | dataset_tools_app | info_monitor:271 | Displayed metadata copied to clipboard.
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_temp_yosop_00024_ (1).png
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_temp_yosop_00024_ (1).png'
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yosop_00024_ (1).png'
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yosop_00024_ (1).png'
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_temp_yosop_00024_ (1).png...
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 576x1024
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 576x1024
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yosop_00024_ (1).png
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yosop_00024_ (1).png
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:32:53 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:32:56 | INFO     | dataset_tools_app | info_monitor:271 | Copy All Metadata button clicked.
2025-07-13 21:32:56 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Displayed metadata copied to clipboard!
2025-07-13 21:32:56 | INFO     | dataset_tools_app | info_monitor:271 | Displayed metadata copied to clipboard.
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: ComfyUI_temp_yosop_00024_.png
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'ComfyUI_temp_yosop_00024_.png'
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yosop_00024_.png'
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yosop_00024_.png'
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: ComfyUI_temp_yosop_00024_.png...
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 576x1024
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 576x1024
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yosop_00024_.png
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/ComfyUI_temp_yosop_00024_.png
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:35:32 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: cute.png
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'cute.png'
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/cute.png'
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/cute.png'
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: cute.png...
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 585x1024
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 585x1024
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/cute.png
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/cute.png
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'NoneType'> - False
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine found no matching parser or returned invalid data.
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | Failed to find/load any metadata for file: /Users/duskfall/Downloads/Metadata Samples/cute.png
2025-07-13 21:35:35 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['info']
2025-07-13 21:35:36 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: cyborg2.png
2025-07-13 21:35:36 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'cyborg2.png'
2025-07-13 21:35:36 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/cyborg2.png'
2025-07-13 21:35:36 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.png'
2025-07-13 21:35:36 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/cyborg2.png'
2025-07-13 21:35:36 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: cyborg2.png...
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 682x1024
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 682x1024
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/cyborg2.png
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/cyborg2.png
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'NoneType'> - False
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine found no matching parser or returned invalid data.
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | Failed to find/load any metadata for file: /Users/duskfall/Downloads/Metadata Samples/cyborg2.png
2025-07-13 21:35:37 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['info']
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: D139B88EF91FCF4E1692F161A05B2ED31AD6618B22D23021075621E4FB88776E.jpeg
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'D139B88EF91FCF4E1692F161A05B2ED31AD6618B22D23021075621E4FB88776E.jpeg'
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/D139B88EF91FCF4E1692F161A05B2ED31AD6618B22D23021075621E4FB88776E.jpeg'
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.jpeg'
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/D139B88EF91FCF4E1692F161A05B2ED31AD6618B22D23021075621E4FB88776E.jpeg'
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: D139B88EF91FCF4E1692F161A05B2ED31AD6618B22D23021075621E4FB88776E.jpeg...
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 701x1024
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 701x1024
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/D139B88EF91FCF4E1692F161A05B2ED31AD6618B22D23021075621E4FB88776E.jpeg
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/D139B88EF91FCF4E1692F161A05B2ED31AD6618B22D23021075621E4FB88776E.jpeg
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'prompt', 'negative_prompt', 'parameters', 'workflow', '_metadata']
2025-07-13 21:35:38 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'generation_parameters_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: d1417789-9c18-4d99-825c-428f4a3a2a45.jpeg
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'd1417789-9c18-4d99-825c-428f4a3a2a45.jpeg'
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/d1417789-9c18-4d99-825c-428f4a3a2a45.jpeg'
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.jpeg'
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/d1417789-9c18-4d99-825c-428f4a3a2a45.jpeg'
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: d1417789-9c18-4d99-825c-428f4a3a2a45.jpeg...
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 614x1024
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Image loaded successfully: 614x1024
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Loading metadata from: /Users/duskfall/Downloads/Metadata Samples/d1417789-9c18-4d99-825c-428f4a3a2a45.jpeg
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: >>> ENTERING parse_metadata for: /Users/duskfall/Downloads/Metadata Samples/d1417789-9c18-4d99-825c-428f4a3a2a45.jpeg
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Creating metadata engine with path: /Users/duskfall/Downloads/Dataset-Tools-Toomany_Branches_LintingFixes/Dataset-Tools/dataset_tools/parser_definitions
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Engine created successfully, calling get_parser_for_file
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: get_parser_for_file returned: <class 'dict'> - True
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: Successfully parsed metadata with engine. Keys: ['tool', 'parameters', 'raw_metadata', '_metadata']
2025-07-13 21:35:39 | INFO     | dataset_tools_app | info_monitor:271 | [DT.metadata_parser]: <<< EXITING parse_metadata. Returning keys: ['prompt_data_section', 'raw_tool_specific_data_section', 'metadata_info_section', 'unclassified']
2025-07-13 21:35:51 | INFO     | dataset_tools_app | info_monitor:271 | Copy All Metadata button clicked.
2025-07-13 21:35:51 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Displayed metadata copied to clipboard!
2025-07-13 21:35:51 | INFO     | dataset_tools_app | info_monitor:271 | Displayed metadata copied to clipboard.
2025-07-13 21:36:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Selected: d2525bba-5297-48b6-8ee4-c0acbed2fd34.jpeg
2025-07-13 21:36:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File selected: 'd2525bba-5297-48b6-8ee4-c0acbed2fd34.jpeg'
2025-07-13 21:36:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Processing file: '/Users/duskfall/Downloads/Metadata Samples/d2525bba-5297-48b6-8ee4-c0acbed2fd34.jpeg'
2025-07-13 21:36:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] File matches image format: '.jpeg'
2025-07-13 21:36:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Requesting image load for preview: '/Users/duskfall/Downloads/Metadata Samples/d2525bba-5297-48b6-8ee4-c0acbed2fd34.jpeg'
2025-07-13 21:36:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Loading image: d2525bba-5297-48b6-8ee4-c0acbed2fd34.jpeg...
2025-07-13 21:36:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Status: Image loaded: 701x1024
