2025-07-13 13:34:55 | INFO     | dataset_tools_app | <module>:84 | === Dataset Tools Session Started ===
2025-07-13 13:37:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_laughing_gas
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_laughing_gas, asset replacements applied
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_laughing_gas
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_laughing_gas
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_burnt_popcorn
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_burnt_popcorn, asset replacements applied
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_burnt_popcorn
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_burnt_popcorn
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:37:50 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme the_brightest_yellow_possible
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: the_brightest_yellow_possible, asset replacements applied
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: the_brightest_yellow_possible
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:the_brightest_yellow_possible
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:37:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_snot_green
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_snot_green, asset replacements applied
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_snot_green
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_snot_green
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:08 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme coca_cola
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: coca_cola, asset replacements applied
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: coca_cola
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:coca_cola
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:15 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme beef_stock
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: beef_stock, asset replacements applied
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: beef_stock
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:beef_stock
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:22 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_first_of_may
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_first_of_may, asset replacements applied
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_first_of_may
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_first_of_may
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:38:32 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme dominos_pizza
2025-07-13 13:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: dominos_pizza, asset replacements applied
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: dominos_pizza
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:dominos_pizza
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:11 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme gradio_flipped
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: gradio_flipped, asset replacements applied
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: gradio_flipped
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:gradio_flipped
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:19 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme taco_bell
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: taco_bell, asset replacements applied
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: taco_bell
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:taco_bell
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:43 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme sonic_the_hedgehog
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: sonic_the_hedgehog, asset replacements applied
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: sonic_the_hedgehog
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:sonic_the_hedgehog
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:39:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_tuberculosis
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_tuberculosis, asset replacements applied
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_tuberculosis
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_tuberculosis
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:40:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:40:36 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_oops_in_pants
2025-07-13 13:40:36 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_oops_in_pants, asset replacements applied
2025-07-13 13:40:37 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_oops_in_pants
2025-07-13 13:40:37 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_oops_in_pants
2025-07-13 13:40:37 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
