2025-07-13 14:14:00 | INFO     | dataset_tools_app | <module>:84 | === Dataset Tools Session Started ===
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: gradio_dark, asset replacements applied
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: gradio_dark
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:gradio_dark
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:19:47 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme decade_2020s
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: decade_2020s, asset replacements applied
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: decade_2020s
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:decade_2020s
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:20:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme mlb_cleveland_indians_old
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: mlb_cleveland_indians_old, asset replacements applied
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: mlb_cleveland_indians_old
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:mlb_cleveland_indians_old
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:20:31 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme nfl_minnesota_vikings
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: nfl_minnesota_vikings, asset replacements applied
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: nfl_minnesota_vikings
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:nfl_minnesota_vikings
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:20:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme ai_google_gemini
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: ai_google_gemini, asset replacements applied
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: ai_google_gemini
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:ai_google_gemini
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:21:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme taco_bell_solid
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: taco_bell_solid, asset replacements applied
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: taco_bell_solid
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:taco_bell_solid
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:21:30 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme ai_chatgpt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: ai_chatgpt, asset replacements applied
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: ai_chatgpt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:ai_chatgpt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:23:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme nfl_baltimore_ravens
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: nfl_baltimore_ravens, asset replacements applied
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: nfl_baltimore_ravens
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:nfl_baltimore_ravens
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:23:54 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:23:55 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:23:55 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:23:55 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:23:55 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme mlb_minnesota_twins
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: mlb_minnesota_twins, asset replacements applied
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: mlb_minnesota_twins
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:mlb_minnesota_twins
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:24:13 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme nfl_green_bay_packers
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: nfl_green_bay_packers, asset replacements applied
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: nfl_green_bay_packers
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:nfl_green_bay_packers
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:25:41 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme mlb_phillies
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: mlb_phillies, asset replacements applied
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: mlb_phillies
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:mlb_phillies
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:26:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:26:58 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme the_worst_colors_possible
2025-07-13 14:26:58 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: the_worst_colors_possible, asset replacements applied
2025-07-13 14:26:58 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: the_worst_colors_possible
2025-07-13 14:26:58 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:the_worst_colors_possible
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 14:26:59 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 14:27:03 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme mlb_atlanta_braves
2025-07-13 14:27:03 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: mlb_atlanta_braves, asset replacements applied
2025-07-13 14:27:03 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: mlb_atlanta_braves
2025-07-13 14:27:03 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:mlb_atlanta_braves
2025-07-13 14:27:03 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 14:27:03 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 14:27:03 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
